family,n,instance,m,prop_n,prop_m,prop_density,prop_avg_degree,prop_max_degree,prop_min_degree,prop_degree_std,prop_clustering_coeff,prop_diameter,prop_avg_path_length,prop_spectral_gap,prop_lambda_max_laplacian,prop_algebraic_connectivity,prop_spectral_radius,prop_lambda_min_adj,prop_n_components,random_cut,random_time,greedy_cut,greedy_time,spectral_cut,spectral_time,gw_cut,gw_time,gw_fallback,gnn_cut,gnn_time,best_classical_cut,gnn_wins,gnn_ties
barabasi_albert,50,5,141,50,141,0.11510204081632654,5.64,25,3,3.8872097962420296,0.2242062382062382,4,2.2979591836734694,1.445939356794918,26.119822286725352,1.445939356794918,8.040922387315636,-4.561924686186554,1,67.0,0.00022204092238098383,97.0,0.0004314580000936985,100.0,0.0009339579846709967,106.0,0.052462249994277954,False,98.0,0.024664124939590693,106.0,0,0
barabasi_albert,50,6,141,50,141,0.11510204081632654,5.64,15,3,2.9917219122104246,0.14749206349206348,4,2.36,1.3466598968338526,16.654262089240518,1.3466598968338526,7.249114335467475,-4.540745915060504,1,73.0,0.0002103749429807067,101.0,0.0005132919177412987,107.0,0.0008554589003324509,110.0,0.06295995810069144,False,110.0,0.02415500010829419,110.0,0,1
barabasi_albert,50,7,141,50,141,0.11510204081632654,5.64,18,2,3.6428560224087914,0.23371027665145314,4,2.2979591836734694,1.5059814987264606,19.919795972234866,1.5059814987264606,7.728864973538975,-4.606050920084102,1,65.0,0.0002741659991443157,104.0,0.0005677089793607593,105.0,0.0010093749733641744,107.0,0.04797050007618964,False,105.0,0.023925957968458533,107.0,0,0
barabasi_albert,50,8,141,50,141,0.11510204081632654,5.64,16,2,3.6647510147348346,0.2922442557442557,4,2.3485714285714288,1.1565494373845449,17.92405578070296,1.1565494373845449,7.794689198942304,-4.548130479740671,1,70.0,0.00021070800721645355,102.0,0.0005061660194769502,102.0,0.0008525419980287552,107.0,0.05333274998702109,False,103.0,0.02466837503015995,107.0,0,0
barabasi_albert,50,9,141,50,141,0.11510204081632654,5.64,20,3,3.943399548612846,0.19670447955896872,4,2.2848979591836733,1.4715895218925064,21.396452568184152,1.4715895218925064,7.929704484226551,-5.263486082622899,1,67.0,0.00022475002333521843,107.0,0.0005231250543147326,107.0,0.0009517499711364508,109.0,0.050774708040989935,False,106.0,0.025418833014555275,109.0,0,0
barabasi_albert,50,10,141,50,141,0.11510204081632654,5.64,22,3,4.279065318501226,0.34997596521125934,4,2.2718367346938777,1.387840601075362,23.207052587123613,1.387840601075362,8.240123988837299,-4.525941073629352,1,73.0,0.00021220790222287178,102.0,0.0005254590651020408,102.0,0.0008394999895244837,108.0,0.06836041703354567,False,106.0,0.024904250050894916,108.0,0,0
barabasi_albert,50,11,141,50,141,0.11510204081632654,5.64,19,3,3.917958652155482,0.21037776705578562,4,2.293877551020408,1.3468306071309044,20.454897695484988,1.3468306071309044,7.9397410456328625,-4.79969568547182,1,82.0,0.0002145830076187849,104.0,0.0004076659679412842,102.0,0.0008467499865218997,108.0,0.0667507080361247,False,108.0,0.024654416018165648,108.0,0,1
barabasi_albert,50,12,141,50,141,0.11510204081632654,5.64,19,3,3.531345352694919,0.17964932728090624,4,2.303673469387755,1.6361004474121903,20.28397894212746,1.6361004474121903,7.643122822351364,-4.593334078945385,1,81.0,0.00024691701401025057,100.0,0.0004634170327335596,103.0,0.0009080419549718499,111.0,0.05534420791082084,False,110.0,0.025262749986723065,111.0,0,0
barabasi_albert,50,13,141,50,141,0.11510204081632654,5.64,20,2,4.03861362350993,0.25942249563302194,4,2.2653061224489797,1.5660895197256632,21.355388606830964,1.5660895197256632,8.120750758338875,-4.449335726135722,1,72.0,0.00020791706629097462,100.0,0.0005142090376466513,102.0,0.00093429209664464,105.0,0.0513877080520615,False,104.0,0.0249605419812724,105.0,0,0
barabasi_albert,50,14,141,50,141,0.11510204081632654,5.64,20,3,3.8562157615984094,0.24929114676173497,4,2.2791836734693875,1.5279468565265841,21.326364717550103,1.5279468565265841,7.908533928686563,-4.926619247085928,1,72.0,0.00023487501312047243,103.0,0.0006709999870508909,107.0,0.0010311249643564224,108.0,0.05005149997305125,False,106.0,0.024260250036604702,108.0,0,0
barabasi_albert,50,15,141,50,141,0.11510204081632654,5.64,22,2,4.302371439101929,0.21834848484848482,4,2.269387755102041,1.1660347037944225,23.42978151799234,1.1660347037944225,8.30937442290353,-5.113779675121864,1,68.0,0.000232374994084239,110.0,0.0006706670392304659,108.0,0.0009437499102205038,108.0,0.049895625095814466,False,109.0,0.024474209058098495,110.0,0,0
barabasi_albert,50,16,141,50,141,0.11510204081632654,5.64,19,3,3.5931045072471797,0.15881274710841273,4,2.3216326530612243,1.5142680443521541,20.357006412444818,1.5142680443521541,7.851161146634765,-4.5333242343459945,1,73.0,0.0002252910053357482,101.0,0.0007281670114025474,110.0,0.0009814590448513627,110.0,0.05143549991771579,False,110.0,0.024195624981075525,110.0,0,1
barabasi_albert,50,17,141,50,141,0.11510204081632654,5.64,21,3,4.493372897946486,0.3250466697045644,4,2.2342857142857144,1.5051547943925887,22.446847404161204,1.5051547943925887,8.375135706495541,-4.722262059867183,1,77.0,0.00021624995861202478,100.0,0.0005107499891892076,100.0,0.0008548750774934888,107.0,0.0501124159200117,False,105.0,0.024410291924141347,107.0,0,0
barabasi_albert,50,18,141,50,141,0.11510204081632654,5.64,21,3,3.8872097962420296,0.2521889483065954,4,2.2857142857142856,1.410219554830198,22.27559408859431,1.410219554830198,7.876847214897602,-4.795134401109737,1,63.0,0.00020537502132356167,102.0,0.0006170839769765735,104.0,0.0008547080215066671,107.0,0.05139095906633884,False,104.0,0.023022791952826083,107.0,0,0
barabasi_albert,50,19,141,50,141,0.11510204081632654,5.64,20,1,3.866574711550263,0.2220236076273228,4,2.32,0.9432075243389678,21.287603931041698,0.9432075243389678,8.084198009269855,-4.425481833528599,1,66.0,0.00021437497343868017,97.0,0.0005053749773651361,101.0,0.0009429159108549356,109.0,0.04990858293604106,False,104.0,0.025034667109139264,109.0,0,0
barabasi_albert,50,20,141,50,141,0.11510204081632654,5.64,18,3,3.756381237308055,0.20761251167133518,4,2.3110204081632655,1.3665968967398163,19.6614389727989,1.3665968967398163,7.7810896076215705,-4.678918778012645,1,71.0,0.00022804189939051867,103.0,0.000730374944396317,110.0,0.0009555000578984618,112.0,0.07450279197655618,False,112.0,0.02510204096324742,112.0,0,1
barabasi_albert,50,21,141,50,141,0.11510204081632654,5.64,18,3,3.7027557305336796,0.1560699463934758,4,2.3289795918367346,1.4724399611308776,19.576541075885327,1.4724399611308776,7.909187088685984,-4.936975652958955,1,59.0,0.0002132500521838665,105.0,0.0005239159800112247,117.0,0.0008772499859333038,117.0,0.0479120829841122,False,117.0,0.024664917029440403,117.0,0,1
barabasi_albert,50,22,141,50,141,0.11510204081632654,5.64,23,3,4.444142211945968,0.31277469362124094,4,2.249795918367347,1.4945018113067847,24.260612217102604,1.4945018113067847,8.440030594141623,-4.711440907385072,1,87.0,0.0002669580280780792,101.0,0.0004909579874947667,101.0,0.000984832993708551,107.0,0.0611133340280503,False,100.0,0.024267917033284903,107.0,0,0
barabasi_albert,50,23,141,50,141,0.11510204081632654,5.64,22,3,3.8510258373581445,0.19215850815850813,4,2.293877551020408,1.5091938709087893,23.16337508957838,1.5091938709087893,7.92005705288425,-4.863072823112647,1,71.0,0.0002146249171346426,102.0,0.0005128749180585146,101.0,0.0008521669078618288,108.0,0.048291790997609496,False,108.0,0.0251943749608472,108.0,0,1
barabasi_albert,50,24,141,50,141,0.11510204081632654,5.64,17,3,3.4395348522729057,0.17734941855530093,4,2.316734693877551,1.5065939476397594,18.572828100945728,1.5065939476397594,7.60749220811404,-4.717261689953012,1,72.0,0.00021324993576854467,102.0,0.0006157500902190804,106.0,0.0008473750203847885,112.0,0.047625415958464146,False,106.0,0.026336333947256207,112.0,0,0
barabasi_albert,50,25,141,50,141,0.11510204081632654,5.64,17,1,3.508617961534142,0.15225869228810404,4,2.356734693877551,0.9451107333031968,18.874023564860096,0.9451107333031968,7.778090089640686,-4.77855737976031,1,75.0,0.00021933403331786394,109.0,0.0006582499481737614,109.0,0.0009518329752609134,111.0,0.050132791977375746,False,110.0,0.02486783394124359,111.0,0,0
barabasi_albert,50,26,141,50,141,0.11510204081632654,5.64,19,3,3.819738210924932,0.20577470482733642,4,2.320816326530612,1.5098814658255229,20.555741569782192,1.5098814658255229,7.834264511748507,-5.372265182662352,1,75.0,0.00022758403792977333,107.0,0.0005285829538479447,109.0,0.0009324579732492566,110.0,0.04930904204957187,False,110.0,0.024376375018619,110.0,0,1
barabasi_albert,50,27,141,50,141,0.11510204081632654,5.64,23,3,4.307017529567299,0.3170510697032436,4,2.257142857142857,1.4745743360928472,24.266972121990193,1.4745743360928472,8.351077815571603,-4.65724305858819,1,78.0,0.00024141697213053703,95.0,0.000464417040348053,104.0,0.0011072090128436685,106.0,0.04587787494529039,False,104.0,0.02395283302757889,106.0,0,0
barabasi_albert,50,28,141,50,141,0.11510204081632654,5.64,14,3,3.278780261011707,0.18108469308469308,4,2.3453061224489797,1.433510788825427,16.245603201591756,1.433510788825427,7.430230688810642,-4.747658656061534,1,72.0,0.00028124998789280653,105.0,0.000717666931450367,104.0,0.001140583073720336,111.0,0.06016291701234877,False,108.0,0.02514895796775818,111.0,0,0
barabasi_albert,50,29,141,50,141,0.11510204081632654,5.64,32,3,4.946756513110383,0.35784715115105603,4,2.1714285714285713,1.425081337177773,33.05087857818289,1.425081337177773,8.652518857666674,-5.04283137901734,1,74.0,0.00022799998987466097,99.0,0.0005587500054389238,96.0,0.0009299169760197401,108.0,0.051759416004642844,False,103.0,0.0242327080341056,108.0,0,0
barabasi_albert,100,0,291,100,291,0.058787878787878785,5.82,28,3,5.183396569817904,0.1820337531233816,5,2.5561616161616163,1.3447978882672267,29.534926634875553,1.3447978882672267,9.426572876977328,-5.811196474199338,1,141.0,0.0003371660131961107,219.0,0.0015410410705953836,216.0,0.0023441669763997197,223.0,6.663055666955188,False,219.0,0.03393762500490993,223.0,0,0
barabasi_albert,100,1,291,100,291,0.058787878787878785,5.82,25,3,4.701871967631617,0.17152395816743643,5,2.5866666666666664,1.4119581194644257,26.956952975087187,1.4119581194644257,9.210929451446795,-5.763447735323952,1,138.0,0.00028416700661182404,206.0,0.0006963328924030066,219.0,0.0021498750429600477,222.0,4.859243833925575,False,220.0,0.032839583000168204,222.0,0,0
barabasi_albert,100,2,291,100,291,0.058787878787878785,5.82,34,2,5.374718597284886,0.2214629562671964,4,2.538181818181818,1.4315662730427772,35.213562871854734,1.4315662730427772,9.933013981046951,-5.7406946258636244,1,148.0,0.00029554194770753384,209.0,0.0010042500216513872,214.0,0.0022235000506043434,219.0,0.24519587494432926,False,209.0,0.03111004107631743,219.0,0,0
barabasi_albert,100,3,291,100,291,0.058787878787878785,5.82,25,3,4.589945533445905,0.13500717368287027,5,2.5973737373737373,1.4352835971327895,26.485940249771204,1.4352835971327895,8.89696946326523,-5.6725955743791765,1,142.0,0.00027674995362758636,208.0,0.000912583083845675,214.0,0.0018236669711768627,225.0,2.9377443329431117,False,220.0,0.03455145808402449,225.0,0,0
barabasi_albert,100,4,291,100,291,0.058787878787878785,5.82,38,3,5.705050394168311,0.21608332544323253,4,2.48989898989899,1.4706672938374288,39.195378311910964,1.4706672938374288,10.090598436920057,-6.033667319270239,1,148.0,0.00028775003738701344,211.0,0.0009894160320982337,214.0,0.002221207949332893,224.0,0.2741897499654442,False,212.0,0.030512167024426162,224.0,0,0
barabasi_albert,100,5,291,100,291,0.058787878787878785,5.82,33,3,4.461793361418702,0.11126356813121518,5,2.6224242424242425,1.3325572697451984,34.16904266282103,1.3325572697451984,9.161389967301183,-5.4666269111590315,1,153.0,0.0003073329571634531,214.0,0.001237542019225657,213.0,0.0022481660125777125,223.0,0.40474420809186995,False,219.0,0.030989374965429306,223.0,0,0
barabasi_albert,100,6,291,100,291,0.058787878787878785,5.82,20,3,3.769297016686268,0.09384244066906605,4,2.680808080808081,1.392497339485107,21.640598226765285,1.392497339485107,8.337838515760605,-5.19551251726224,1,147.0,0.00031204207334667444,211.0,0.0012558749876916409,222.0,0.002505208016373217,223.0,1.136775332968682,False,222.0,0.03223266697023064,223.0,0,0
barabasi_albert,100,7,291,100,291,0.058787878787878785,5.82,26,3,4.434816794412143,0.14689358040368272,4,2.601212121212121,1.427514617832874,27.48787220741974,1.427514617832874,8.92403624000656,-5.584325645196854,1,136.0,0.00030275003518909216,212.0,0.0012242919765412807,210.0,0.0022701669950038195,221.0,0.4635671250289306,False,212.0,0.03134308394510299,221.0,0,0
barabasi_albert,100,8,291,100,291,0.058787878787878785,5.82,21,2,4.26,0.14815126256612324,4,2.6416161616161618,1.3194315024936831,22.75092100831259,1.3194315024936831,8.79446897626553,-5.243889323180242,1,152.0,0.0002782499650493264,210.0,0.0009192910511046648,219.0,0.0018623329233378172,224.0,0.40936270798556507,False,223.0,0.03154845803510398,224.0,0,0
barabasi_albert,100,9,291,100,291,0.058787878787878785,5.82,24,3,4.501955130829272,0.13568005823090626,5,2.6262626262626263,1.236820431132314,25.914676697407128,1.236820431132314,9.010919175708782,-5.876975622899706,1,144.0,0.0003160840133205056,221.0,0.0010013750288635492,218.0,0.0022262500133365393,226.0,6.088105332921259,False,221.0,0.033466708031482995,226.0,0,0
barabasi_albert,100,10,291,100,291,0.058787878787878785,5.82,33,3,5.109559667916602,0.19559399628579194,4,2.5539393939393937,1.37394870197529,34.195131082128825,1.37394870197529,9.506703667358796,-5.445926294687966,1,144.0,0.00028208293952047825,218.0,0.0009124999633058906,208.0,0.0020509170135483146,220.0,4.301162666990422,False,215.0,0.03383049997501075,220.0,0,0
barabasi_albert,100,11,291,100,291,0.058787878787878785,5.82,28,3,4.689093729069617,0.15403692690751514,5,2.5864646464646466,1.3962426938955488,29.380661003895042,1.3962426938955488,9.2213592933882,-5.689308563015941,1,155.0,0.00028841698076575994,209.0,0.0007052919827401638,217.0,0.0020614160457625985,226.0,0.44780087494291365,False,218.0,0.03175966697745025,226.0,0,0
barabasi_albert,100,12,291,100,291,0.058787878787878785,5.82,28,3,4.41447618636685,0.13112639103815574,4,2.609292929292929,1.3723421841785808,29.271436912171325,1.3723421841785808,8.902414006925323,-5.567909735168496,1,150.0,0.00028641591779887676,203.0,0.0009108328958973289,215.0,0.002168332925066352,222.0,2.446651790989563,False,214.0,0.03241054201498628,222.0,0,0
barabasi_albert,100,13,291,100,291,0.058787878787878785,5.82,28,3,4.866990856782043,0.16021049671899718,5,2.5797979797979798,1.2437459741076806,29.39637870653813,1.2437459741076806,9.36619870881924,-5.450509471445646,1,144.0,0.00027891702484339476,209.0,0.0009137080051004887,215.0,0.002037583035416901,221.0,6.349487541941926,False,209.0,0.033804833074100316,221.0,0,0
barabasi_albert,100,14,291,100,291,0.058787878787878785,5.82,36,3,5.164068163763914,0.1695834644658174,4,2.536969696969697,1.3776987818515722,37.1518208253426,1.3776987818515722,9.503586881613979,-6.263335456514371,1,148.0,0.0002822090173140168,212.0,0.0009154169820249081,209.0,0.0018534580012783408,225.0,4.851904332987033,False,209.0,0.032604875043034554,225.0,0,0
barabasi_albert,100,15,291,100,291,0.058787878787878785,5.82,33,3,5.242861813933303,0.14990651107522923,4,2.5472727272727274,1.3853148802743946,34.45051052832868,1.3853148802743946,9.693121174052756,-6.200021870684523,1,133.0,0.0002693330170586705,213.0,0.0009229580173268914,227.0,0.0020638330606743693,226.0,3.770269167027436,False,218.0,0.03429874998982996,227.0,0,0
barabasi_albert,100,16,291,100,291,0.058787878787878785,5.82,25,3,4.27873813173931,0.13283932178932178,5,2.637171717171717,1.436578752879513,26.81545789146577,1.436578752879513,8.970909801212573,-5.255807945114073,1,146.0,0.0002805410185828805,216.0,0.0013321249280124903,222.0,0.0018708750139921904,224.0,2.591943666920997,False,219.0,0.03216608299408108,224.0,0,0
barabasi_albert,100,17,291,100,291,0.058787878787878785,5.82,31,3,5.271394502406362,0.16872290301775134,4,2.5385858585858587,1.3367449514837884,32.501921848226445,1.3367449514837884,9.703139068104026,-5.735119971262005,1,140.0,0.0002703750506043434,218.0,0.0011229999363422394,214.0,0.001825000043027103,220.0,3.443586334004067,False,213.0,0.030372084002010524,220.0,0,0
barabasi_albert,100,18,291,100,291,0.058787878787878785,5.82,29,3,4.6160155978939255,0.14986439143990654,4,2.610909090909091,1.3923128466696588,30.33520768739172,1.3923128466696588,9.02139967188574,-5.855084172333836,1,134.0,0.00027541699819266796,197.0,0.0011111251078546047,218.0,0.0018269999418407679,222.0,6.536749041988514,False,220.0,0.031552875065244734,222.0,0,0
barabasi_albert,100,19,291,100,291,0.058787878787878785,5.82,34,2,5.058418725253971,0.17315530417295122,5,2.5664646464646466,1.2069798731932406,35.203760532395194,1.2069798731932406,9.562182036931727,-5.927089524739848,1,148.0,0.0003043330507352948,211.0,0.0009971250547096133,222.0,0.002207124955020845,228.0,3.6485152079258114,False,212.0,0.033362124930135906,228.0,0,0
barabasi_albert,100,20,291,100,291,0.058787878787878785,5.82,28,3,4.777823772388429,0.17704710318920847,5,2.589090909090909,1.368048559986121,29.41895639776179,1.368048559986121,9.192307295406597,-5.592196468288629,1,147.0,0.0002799999201670289,210.0,0.0011225410271435976,218.0,0.002033917000517249,223.0,3.365564459003508,False,224.0,0.03344449994619936,223.0,1,0
barabasi_albert,100,21,291,100,291,0.058787878787878785,5.82,32,3,5.054463374088293,0.13829247504958217,4,2.538989898989899,1.4331397831594976,33.3180421981052,1.4331397831594976,9.4910290654691,-5.978324748319287,1,127.0,0.00027170905377715826,213.0,0.0009119580499827862,225.0,0.0022427920484915376,229.0,3.190567833953537,False,221.0,0.03374575008638203,229.0,0,0
barabasi_albert,100,22,291,100,291,0.058787878787878785,5.82,30,3,5.154376780950343,0.21123678658506242,5,2.5854545454545454,1.3083616570366932,31.485344285077428,1.3083616570366932,9.732527983282473,-5.478464841674821,1,174.0,0.00028683291748166084,209.0,0.0008989579509943724,208.0,0.0020327080274000764,221.0,5.688521042000502,False,214.0,0.03397200000472367,221.0,0,0
barabasi_albert,100,23,291,100,291,0.058787878787878785,5.82,32,3,4.513047750689107,0.1113147849409709,4,2.61979797979798,1.4474843900160104,33.17379459243075,1.4474843900160104,9.137091070326658,-5.7581647421462065,1,153.0,0.000306583009660244,223.0,0.0010012909770011902,218.0,0.002448833081871271,222.0,5.76209945906885,False,219.0,0.032827000017277896,223.0,0,0
barabasi_albert,100,24,291,100,291,0.058787878787878785,5.82,24,3,4.167445260588313,0.12619588446506605,5,2.653939393939394,1.3223552199631396,25.549328770929144,1.3223552199631396,8.725390298600065,-5.610748622672909,1,137.0,0.00029579096008092165,223.0,0.001011290936730802,215.0,0.001991541008464992,226.0,6.046987875015475,False,220.0,0.03251516702584922,226.0,0,0
